disasterNumber,county,declarationDate,incidentType,amountOblig
4023,Tolland,2011-09-02T00:00:00.000Z,Hurricane,74987.49
4023,Windham,2011-09-02T00:00:00.000Z,Hurricane,34636.82
4023,Windham,2011-09-02T00:00:00.000Z,Hurricane,6705.83
4023,Middlesex,2011-09-02T00:00:00.000Z,Hurricane,29164.55
4023,Middlesex,2011-09-02T00:00:00.000Z,Hurricane,33109.29
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),33626.67
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),1650.0
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),11400.15
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),300668.81
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),207325.57
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),289801.82
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),2538.63
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),98750.94
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),14545.21
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),1084388.75
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),38261.74
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),435346.99
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),228630.44
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),717991.59
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),3312.65
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),35351.28
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),38061.22
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),6636.63
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),3472.32
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),6574.83
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),380555.24
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),66702.19
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1839269.09
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),94506.33
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),17531.09
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),69003.25
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),2905690.55
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),115578.7
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),18866.14
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),2217226.03
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),4568.0
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1573.92
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),2895819.05
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),18467.43
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),4600.38
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),289862.0
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),15416.21
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),52341.76
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),651620.37
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),440413.74
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),233203.37
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1572.83
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),8232.9
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),10380.92
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),122326.25
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),290661.17
4046,Fairfield,2011-11-17T00:00:00.000Z,Severe Storm(s),337961.87
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),1065.0
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),15417.64
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),106305.31
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),2051.84
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1359256.24
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),371550.13
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),3379.5
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),9367.37
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),13794.98
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1455716.3
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),270311.05
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),332811.23
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),16601.39
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),25611.76
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),11131.56
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),19508.55
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),13845.89
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),1706.25
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),34455.21
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),129981.97
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),102608.11
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),66608.4
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),212768.48
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),5830.62
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1218.75
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),552821.15
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),15064.14
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),66649.28
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1722598.57
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1909421.41
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),70657.06
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),110224.57
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),63044.96
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),1357.77
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),73430.26
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),20494.48
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),254949.13
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),3489.86
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1218622.05
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),826034.13
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1444483.2
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),19254.51
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),5773.36
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),66215.97
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),45423.21
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),465054.58
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),2788067.51
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),517996.91
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),383737.99
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),556030.2
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),22587.09
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),212028.25
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),169125.18
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),26314.6
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),785017.55
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1203.06
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),8035775.28
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),35011.34
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),995731.67
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),166364.11
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),5285.49
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),46101.58
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),3892.5
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),19021.62
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),8467.5
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),3306.94
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),10198.47
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),136303.47
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),23880.54
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),17855.48
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),5659408.5
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),201752.59
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),58761.94
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),34968.75
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),10806.19
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),15482.59
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),2025.0
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),132926.38
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),15207.45
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),77761.48
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),36989.43
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),3890.93
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),2801.25
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),58821.62
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),14137.17
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),8322.57
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),37112.44
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),49646.93
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),8310.75
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),34272.76
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),7929.29
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),67963.72
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),10182.74
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),1312.5
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),3761922.16
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),131345.18
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),74012.47
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),73699.42
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),14839.28
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),261764.97
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),54638.87
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),12329.65
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),71549.81
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),4124366.01
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),10833.75
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),8447.27
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),95402.5
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),30333.4
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),28234.31
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),416491.85
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),99143.91
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),4838.85
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),6641.58
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),56043.6
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),1297.35
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),31967.81
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),218159.31
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),30375.2
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),12378.97
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),22930.42
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),7350.93
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),4278075.9
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),836500.71
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),800246.48
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),9836.64
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),84315.38
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),48183.68
4046,Middlesex,2011-11-17T00:00:00.000Z,Severe Storm(s),17148.52
4046,Litchfield,2011-11-17T00:00:00.000Z,Severe Storm(s),122302.31
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),814533.55
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),7150.94
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),4974.0
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),1596.2
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),14375.18
4046,Hartford,2011-11-17T00:00:00.000Z,Severe Storm(s),73097.43
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),3570.11
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),17448.15
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),2422.26
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),5316.84
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),18459.35
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),30073.54
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),66100.96
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),142879.97
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),4325.95
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),106898.35
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),9154.24
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),63320.78
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),60978.35
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),38471.18
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),8496.59
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),17605.69
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),54822.11
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),36411.43
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),3611.6
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),12554.06
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),12790.62
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),534516.72
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),465018.81
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),2872482.01
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),75678.33
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),11453717.85
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),48724.48
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),172834.65
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),1370.5
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),150039.73
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),362410.31
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),366938.07
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),525978.59
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),108159.94
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),961357.52
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),428386.94
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),608863.76
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),86739.27
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),114069.17
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),43960.43
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),1605.68
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),15318.0
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),97633.56
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),50031.71
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),141633.12
4046,New Haven,2011-11-17T00:00:00.000Z,Severe Storm(s),628787.51
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),43723.23
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),7940.4
4046,Statewide,2011-11-17T00:00:00.000Z,Severe Storm(s),468740.49
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),4912.5
4046,Windham,2011-11-17T00:00:00.000Z,Severe Storm(s),1266.63
4046,Tolland,2011-11-17T00:00:00.000Z,Severe Storm(s),4233.0
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,1138576.9
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,734775.2
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,1530998.99
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,426462.84
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,7867.87
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,3332908.96
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,6297.35
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,102943.42
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,5368.03
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,6580.1
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,12303.33
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,69091.16
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,93607.66
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,68152.35
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,71404.28
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,1875.0
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,79562.05
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,221264.1
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,125726.32
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,340182.34
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,152889.68
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,2678660.9
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,4140347.33
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,6488.8
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,15424.58
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,673090.21
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,35776.0
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,8920.27
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,161840.16
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,443925.69
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,1111.47
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,9697.75
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,302461.4
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,26910.97
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,9559.76
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,1522877.46
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,187.5
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,759.65
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,12033.98
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,75754.91
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,596060.24
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,8182.54
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,4238246.53
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,53465.95
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,128116.37
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,4009053.52
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,45364.91
4087,Hartford,2012-10-30T00:00:00.000Z,Hurricane,6667.4
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,9810.0
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,68725.78
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,856766.92
4087,Fairfield,2012-10-30T00:00:00.000Z,Hurricane,65442.92
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,618679.19
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,7706.25
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,25907.98
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,31631.72
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,137661.08
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,33825.62
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,40897.69
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,24218.83
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,31691.25
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,10810.16
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,17381.36
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,33369.69
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,117224.57
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,1560956.2
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,5384.84
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,11553.5
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,79973.68
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,253996.64
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,603276.48
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,107196.11
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,39801.39
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,92078.94
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,128243.06
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,272863.37
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,8255.21
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,10022.95
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,63408.42
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,123524.49
4087,Hartford,2012-10-30T00:00:00.000Z,Hurricane,2562.0
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,34879.42
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,347838.08
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,13470.84
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,125736.36
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,47135.68
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,7674.19
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,2153119.6
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,909.44
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,30671.64
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,14948.4
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,33452.18
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,49343.65
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,335619.83
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,1639.58
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,927069.3
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,43009.2
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,104998.25
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,178994.84
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,524610.6
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,4542.71
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,4980.86
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,314700.05
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,3734.06
4087,Litchfield,2012-10-30T00:00:00.000Z,Hurricane,14883.49
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,6643.32
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,84137.81
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,37688.88
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,9237.64
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,59974.15
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,53628.73
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,15582.38
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,141238.42
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,456374.32
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,421217.68
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,20086.39
4087,Statewide,2012-10-30T00:00:00.000Z,Hurricane,9184.75
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,178496.55
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,14450.29
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,48685.44
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,1410.38
4087,New London,2012-10-30T00:00:00.000Z,Hurricane,48987.57
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,1150.16
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,1602842.69
4087,Middlesex,2012-10-30T00:00:00.000Z,Hurricane,54430.96
4087,New Haven,2012-10-30T00:00:00.000Z,Hurricane,114419.18
