disasterNumber,county,declarationDate,incidentType,amountOblig
4207,Chittenden,2015-02-03T00:00:00.000Z,Severe Storm(s),24824.42
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),10709.44
4207,Washington,2015-02-03T00:00:00.000Z,Severe Storm(s),428002.94
4207,Orange,2015-02-03T00:00:00.000Z,Severe Storm(s),4538.22
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),48477.18
4207,Windsor,2015-02-03T00:00:00.000Z,Severe Storm(s),5885.74
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),10254.09
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),5314.9
4207,Washington,2015-02-03T00:00:00.000Z,Severe Storm(s),9552.66
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),27150.0
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),13788.74
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),4404.56
4207,Windsor,2015-02-03T00:00:00.000Z,Severe Storm(s),74151.35
4207,Statewide,2015-02-03T00:00:00.000Z,Severe Storm(s),203811.12
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),54707.56
4207,Chittenden,2015-02-03T00:00:00.000Z,Severe Storm(s),115081.5
4207,Chittenden,2015-02-03T00:00:00.000Z,Severe Storm(s),14780.76
4207,Windsor,2015-02-03T00:00:00.000Z,Severe Storm(s),50491.34
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),8165.69
4207,Windsor,2015-02-03T00:00:00.000Z,Severe Storm(s),14238.92
4207,Lamoille,2015-02-03T00:00:00.000Z,Severe Storm(s),2202072.51
4207,Caledonia,2015-02-03T00:00:00.000Z,Severe Storm(s),85165.06
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),34827.21
4207,Statewide,2015-02-03T00:00:00.000Z,Severe Storm(s),45975.58
4207,Orleans,2015-02-03T00:00:00.000Z,Severe Storm(s),9689.89
4207,Orange,2015-02-03T00:00:00.000Z,Severe Storm(s),25248.0
4207,Washington,2015-02-03T00:00:00.000Z,Severe Storm(s),8539.82
4207,Orange,2015-02-03T00:00:00.000Z,Severe Storm(s),18817.3
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),5244.1
4207,Washington,2015-02-03T00:00:00.000Z,Severe Storm(s),11799.09
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),32450.38
4207,Addison,2015-02-03T00:00:00.000Z,Severe Storm(s),20951.28
4207,Windsor,2015-02-03T00:00:00.000Z,Severe Storm(s),3326.06
4207,Washington,2015-02-03T00:00:00.000Z,Severe Storm(s),14799.03
4207,Chittenden,2015-02-03T00:00:00.000Z,Severe Storm(s),70424.43
4207,Chittenden,2015-02-03T00:00:00.000Z,Severe Storm(s),11184.5
4207,Orleans,2015-02-03T00:00:00.000Z,Severe Storm(s),12136.05
4207,Rutland,2015-02-03T00:00:00.000Z,Severe Storm(s),20169.18
4207,Orange,2015-02-03T00:00:00.000Z,Severe Storm(s),34278.64
4232,Chittenden,2015-07-29T00:00:00.000Z,Severe Storm(s),201355.07
4232,Statewide,2015-07-29T00:00:00.000Z,Severe Storm(s),50522.0
4232,Addison,2015-07-29T00:00:00.000Z,Severe Storm(s),262886.48
4232,Chittenden,2015-07-29T00:00:00.000Z,Severe Storm(s),3490.76
4232,Chittenden,2015-07-29T00:00:00.000Z,Severe Storm(s),6541.16
4232,Addison,2015-07-29T00:00:00.000Z,Severe Storm(s),456372.05
4232,Chittenden,2015-07-29T00:00:00.000Z,Severe Storm(s),103673.96
4232,Chittenden,2015-07-29T00:00:00.000Z,Severe Storm(s),169442.55
4232,Statewide,2015-07-29T00:00:00.000Z,Severe Storm(s),75570.9
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),33392.36
4330,Washington,2017-08-16T00:00:00.000Z,Severe Storm(s),620457.59
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),26800.24
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),149981.45
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),71136.02
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),50867.76
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),4005.0
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),395178.53
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),171927.06
4330,Statewide,2017-08-16T00:00:00.000Z,Severe Storm(s),629485.71
4330,Washington,2017-08-16T00:00:00.000Z,Severe Storm(s),24094.24
4330,Caledonia,2017-08-16T00:00:00.000Z,Severe Storm(s),274701.93
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),375965.83
4330,Bennington,2017-08-16T00:00:00.000Z,Severe Storm(s),70865.22
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),6157.43
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),22263.63
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),27214.5
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),2437312.03
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),12325.08
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),26290.1
4330,Washington,2017-08-16T00:00:00.000Z,Severe Storm(s),122502.73
4330,Caledonia,2017-08-16T00:00:00.000Z,Severe Storm(s),35464.45
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),7337.69
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),41807.07
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),142663.29
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),14408.57
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),74079.0
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),126190.0
4330,Statewide,2017-08-16T00:00:00.000Z,Severe Storm(s),862881.07
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),31707.9
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),39109.5
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),40022.47
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),407234.17
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),13899.53
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),5123.19
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),31447.09
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),2537704.35
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),215551.97
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),31533.49
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),33262.08
4330,Caledonia,2017-08-16T00:00:00.000Z,Severe Storm(s),2784.34
4330,Washington,2017-08-16T00:00:00.000Z,Severe Storm(s),44698.74
4330,Addison,2017-08-16T00:00:00.000Z,Severe Storm(s),408453.81
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),28571.81
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),56098.01
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),24237.58
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),14382.62
4330,Windsor,2017-08-16T00:00:00.000Z,Severe Storm(s),39095.58
4330,Orange,2017-08-16T00:00:00.000Z,Severe Storm(s),78317.14
4330,Rutland,2017-08-16T00:00:00.000Z,Severe Storm(s),47088.1
4330,Caledonia,2017-08-16T00:00:00.000Z,Severe Storm(s),58965.89
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),8044.47
4356,Orleans,2018-01-02T00:00:00.000Z,Severe Storm(s),3465.9
4356,Washington,2018-01-02T00:00:00.000Z,Severe Storm(s),538420.04
4356,Washington,2018-01-02T00:00:00.000Z,Severe Storm(s),10716.53
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),7421.12
4356,Addison,2018-01-02T00:00:00.000Z,Severe Storm(s),9381.14
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),17268.37
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),8359.77
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),191059.11
4356,Orange,2018-01-02T00:00:00.000Z,Severe Storm(s),17914.04
4356,Addison,2018-01-02T00:00:00.000Z,Severe Storm(s),25293.39
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),153918.52
4356,Washington,2018-01-02T00:00:00.000Z,Severe Storm(s),6943.54
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),3396.16
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),207759.06
4356,Addison,2018-01-02T00:00:00.000Z,Severe Storm(s),13670.24
4356,Lamoille,2018-01-02T00:00:00.000Z,Severe Storm(s),13420.37
4356,Statewide,2018-01-02T00:00:00.000Z,Severe Storm(s),236955.49
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),15536.57
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),17710.36
4356,Statewide,2018-01-02T00:00:00.000Z,Severe Storm(s),18896.85
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),54666.91
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),28762.79
4356,Addison,2018-01-02T00:00:00.000Z,Severe Storm(s),12810.81
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),420467.52
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),90856.41
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),7275.45
4356,Windham,2018-01-02T00:00:00.000Z,Severe Storm(s),15974.41
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),13354.04
4356,Lamoille,2018-01-02T00:00:00.000Z,Severe Storm(s),314251.66
4356,Washington,2018-01-02T00:00:00.000Z,Severe Storm(s),7145.06
4356,Franklin,2018-01-02T00:00:00.000Z,Severe Storm(s),85106.44
4356,Washington,2018-01-02T00:00:00.000Z,Severe Storm(s),10315.23
4356,Orange,2018-01-02T00:00:00.000Z,Severe Storm(s),4322.56
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),20698.2
4356,Lamoille,2018-01-02T00:00:00.000Z,Severe Storm(s),123438.45
4356,Chittenden,2018-01-02T00:00:00.000Z,Severe Storm(s),3176.17
4356,Statewide,2018-01-02T00:00:00.000Z,Severe Storm(s),2106191.74
4356,Statewide,2018-01-02T00:00:00.000Z,Severe Storm(s),449156.79
4356,Addison,2018-01-02T00:00:00.000Z,Severe Storm(s),8691.01
4380,Lamoille,2018-07-30T00:00:00.000Z,Severe Storm(s),3487.91
4380,Chittenden,2018-07-30T00:00:00.000Z,Severe Storm(s),30161.6
4380,Chittenden,2018-07-30T00:00:00.000Z,Severe Storm(s),1230303.15
4380,Washington,2018-07-30T00:00:00.000Z,Severe Storm(s),115962.72
4380,Chittenden,2018-07-30T00:00:00.000Z,Severe Storm(s),116853.78
4380,Chittenden,2018-07-30T00:00:00.000Z,Severe Storm(s),130619.86
4380,Statewide,2018-07-30T00:00:00.000Z,Severe Storm(s),272547.85
4380,Statewide,2018-07-30T00:00:00.000Z,Severe Storm(s),1319252.18
4380,Chittenden,2018-07-30T00:00:00.000Z,Severe Storm(s),21331.4
4380,Lamoille,2018-07-30T00:00:00.000Z,Severe Storm(s),30203.41
4380,Lamoille,2018-07-30T00:00:00.000Z,Severe Storm(s),7089.87
4445,Statewide,2019-06-14T00:00:00.000Z,Flood,80517.25
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,9366.96
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,17166.82
4445,Statewide,2019-06-14T00:00:00.000Z,Flood,9556.87
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,35549.99
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,11877.26
4445,Washington,2019-06-14T00:00:00.000Z,Flood,88319.84
4445,Orange,2019-06-14T00:00:00.000Z,Flood,21058.33
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,18033.45
4445,Orange,2019-06-14T00:00:00.000Z,Flood,14568.37
4445,Essex,2019-06-14T00:00:00.000Z,Flood,2634.38
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,31897.43
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,23135.67
4445,Orange,2019-06-14T00:00:00.000Z,Flood,47998.67
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,10687.5
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,20634.93
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,32866.57
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,57364.42
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,34599.35
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,11296.21
4445,Bennington,2019-06-14T00:00:00.000Z,Flood,70051.91
4445,Washington,2019-06-14T00:00:00.000Z,Flood,10400.19
4445,Rutland,2019-06-14T00:00:00.000Z,Flood,9053.94
4445,Windsor,2019-06-14T00:00:00.000Z,Flood,81641.99
